Nb_plates,CDF
21.11377064417317,0.2178
21.118344236821432,0.218
21.12037844182334,0.2182
21.12694961376225,0.2184
21.1274475617794,0.2186
21.128721698093276,0.2188
21.133307988627525,0.219
21.13632096881735,0.2192
21.137901940556656,0.2194
21.14169056922838,0.2196
21.142020549876143,0.2198
21.149331999845813,0.22
21.14987310830151,0.2202
21.151474418066904,0.2204
21.152347665596633,0.2206
21.15347455161462,0.2208
21.157703922750432,0.221
21.160166835103823,0.2212
21.161303378441605,0.2214
21.162620774636107,0.2216
21.172671652390594,0.2218
21.17343170113127,0.222
21.1799591875689,0.2222
21.180276324651484,0.2224
21.18335435768496,0.2226
21.18391885258652,0.2228
21.19350940934286,0.223
21.20307733308082,0.2232
21.205717474319528,0.2234
21.21300961659204,0.2236
21.213341916992146,0.2238
21.217378680384073,0.224
21.22222048383387,0.2242
21.239073235133034,0.2244
21.23929579194753,0.2246
21.23968233161362,0.2248
21.24013027578865,0.225
21.2425482558202,0.2252
21.243013708514326,0.2254
21.2440908393619,0.2256
21.24409809906256,0.2258
21.246149842854315,0.226
21.248222773757604,0.2262
21.249879629812654,0.2264
21.255023425270608,0.2266
21.25932426346807,0.2268
21.262926494420704,0.227
21.267959795053187,0.2272
21.270926341556674,0.2274
21.270967078759664,0.2276
21.273567629766994,0.2278
21.278059450467524,0.228
21.284017998475125,0.2282
21.285814566544392,0.2284
21.296416623123292,0.2286
21.2967029313562,0.2288
21.29914604076299,0.229
21.30139043599273,0.2292
21.30226200211574,0.2294
21.304116265956015,0.2296
21.305092879190795,0.2298
21.306466235747234,0.23
21.307237549419167,0.2302
21.309981667605566,0.2304
21.31070710248494,0.2306
21.318913356947185,0.2308
21.31944347279973,0.231
21.323635752867503,0.2312
21.32370976426191,0.2314
21.32486571513807,0.2316
21.331211944377,0.2318
21.33202261149273,0.232
21.332984592435253,0.2322
21.342649394807047,0.2324
21.34288118015722,0.2326
21.35168706839246,0.2328
21.35319481112683,0.233
21.355184769366236,0.2332
21.35873312074024,0.2334
21.361381826849925,0.2336
21.36534559570604,0.2338
21.365786989727066,0.234
21.36905008764773,0.2342
21.36950821611951,0.2344
21.377736159913656,0.2346
21.3794524538946,0.2348
21.37984013224243,0.235
21.38373366707044,0.2352
21.384657714542808,0.2354
21.388109685670006,0.2356
21.389578982592973,0.2358
21.390515352424906,0.236
21.393722412973,0.2362
21.396666277733967,0.2364
21.397207487259948,0.2366
21.397830834453757,0.2368
21.400217376772467,0.237
21.400246265591004,0.2372
21.40063867177096,0.2374
21.40202742494402,0.2376
21.402301000913265,0.2378
21.402930997351998,0.238
21.40475151922245,0.2382
21.408624705755454,0.2384
21.411566199930768,0.2386
21.412974566991256,0.2388
21.41424494306758,0.239
21.414312795259544,0.2392
21.414334420358088,0.2394
21.41721921428955,0.2396
21.42428258307109,0.2398
21.426191809597917,0.24
21.431561444690733,0.2402
21.431586275557645,0.2404
21.432301958670365,0.2406
21.43349859759094,0.2408
21.433513138009538,0.241
21.43721570538716,0.2412
21.442809313478993,0.2414
21.443966328080073,0.2416
21.447053022512172,0.2418
21.44713204480064,0.242
21.451763640911828,0.2422
21.45370433554699,0.2424
21.454197621203978,0.2426
21.4542649496101,0.2428
21.45758078404078,0.243
21.463171285336763,0.2432
21.464294834703548,0.2434
21.47099226480266,0.2436
21.472349099468108,0.2438
21.475274221741994,0.244
21.47605866903954,0.2442
21.480171867918063,0.2444
21.480510925749982,0.2446
21.481602062594263,0.2448
21.48208771957508,0.245
21.485066703958765,0.2452
21.48671698296147,0.2454
21.48925923857153,0.2456
21.49296678758552,0.2458
21.50049647369592,0.246
21.50090007319596,0.2462
21.50396487826457,0.2464
21.504022354875552,0.2466
21.504094225661714,0.2468
21.506240273587096,0.247
21.50717684476661,0.2472
21.507941552229262,0.2474
21.511151000551344,0.2476
21.51626678732514,0.2478
21.520011721934402,0.248
21.522571701008307,0.2482
21.523069122581905,0.2484
21.524347691392464,0.2486
21.529825951359758,0.2488
21.53150882612115,0.249
21.533564775299624,0.2492
21.548524909912267,0.2494
21.553155688089642,0.2496
21.554486018564646,0.2498
21.555727861757408,0.25
21.55596526404928,0.2502
21.55691620167947,0.2504
21.560202207064016,0.2506
21.562878559945982,0.2508
21.56338109446858,0.251
21.56734251024112,0.2512
21.569476123058823,0.2514
21.570570387613934,0.2516
21.57140931820068,0.2518
21.5732907762613,0.252
21.57332174506561,0.2522
21.57335427232083,0.2524
21.574292830359592,0.2526
21.57862835681833,0.2528
21.585368786415227,0.253
21.58980837653345,0.2532
21.590915338030136,0.2534
21.593417506451956,0.2536
21.593584644014197,0.2538
21.59426679336146,0.254
21.597923758716394,0.2542
21.598204454266583,0.2544
21.598976991871652,0.2546
21.60787117398807,0.2548
21.60835250356436,0.255
21.609387155174637,0.2552
21.611215416966417,0.2554
21.611869216972362,0.2556
21.613125339598973,0.2558
21.615924908014936,0.256
21.617716505911748,0.2562
21.618364619380806,0.2564
21.61875879017165,0.2566
21.620699230738026,0.2568
21.62440617881474,0.257
21.628623339754913,0.2572
21.630863224626484,0.2574
21.631140173137645,0.2576
21.63874305508246,0.2578
21.640819907926506,0.258
21.64158934925778,0.2582
21.642384660020216,0.2584
21.64410181315302,0.2586
21.648121979091417,0.2588
21.650296211253245,0.259
21.651038722355164,0.2592
21.654264207935793,0.2594
21.66773466061177,0.2596
21.668710142592833,0.2598
21.668859812655366,0.26
21.670897942480757,0.2602
21.675533726173406,0.2604
21.678134729434486,0.2606
21.68292748765625,0.2608
21.684785666306663,0.261
21.685940754067403,0.2612
21.68943847911135,0.2614
21.692812097738805,0.2616
21.69306173847811,0.2618
21.69365846440482,0.262
21.696661124768866,0.2622
21.698995663412298,0.2624
21.70330433225887,0.2626
21.70365540371264,0.2628
21.703748156172956,0.263
21.705305618027694,0.2632
21.706510809556846,0.2634
21.712464957570145,0.2636
21.71381563699483,0.2638
21.714343033224882,0.264
21.715488443168045,0.2642
21.716441110422743,0.2644
21.717980430539562,0.2646
21.72451372836198,0.2648
21.725248691747865,0.265
21.727171854183407,0.2652
21.73529878299719,0.2654
21.73769547159788,0.2656
21.737812745891556,0.2658
21.73837879801809,0.266
21.739884470647475,0.2662
21.745082455326113,0.2664
21.755190768138903,0.2666
21.757582441935718,0.2668
21.759829842197277,0.267
21.76252966468103,0.2672
21.762773140725557,0.2674
21.765183190713547,0.2676
21.767103844140443,0.2678
21.76790608916167,0.268
21.769492645319144,0.2682
21.770028657334926,0.2684
21.77292571156298,0.2686
21.777621671173698,0.2688
21.778008981024527,0.269
21.778674344427824,0.2692
21.779618868924764,0.2694
21.780291600890454,0.2696
21.780842130614804,0.2698
21.784944321051928,0.27
21.786081830685866,0.2702
21.786092082653436,0.2704
21.790225974133957,0.2706
21.79465708837603,0.2708
21.795720607076905,0.271
21.79708593655283,0.2712
21.79718762823823,0.2714
21.799582823565398,0.2716
21.8038999899,0.2718
21.804147851823455,0.272
21.807324820184455,0.2722
21.807612711647383,0.2724
21.808503512985823,0.2726
21.810786315644798,0.2728
21.810938444118488,0.273
21.81311224215662,0.2732
21.81413156843877,0.2734
21.815064580690397,0.2736
21.81510342447126,0.2738
21.818809834566014,0.274
21.82562641236633,0.2742
21.837380588193312,0.2744
21.837870505195113,0.2746
21.839025717040318,0.2748
21.84122747677146,0.275
21.84244714250281,0.2752
21.84352611618198,0.2754
21.845901365009002,0.2756
21.848065607876908,0.2758
21.848882062082073,0.276
21.849884459499698,0.2762
21.850002533443995,0.2764
21.850220608394572,0.2766
21.850456347003753,0.2768
21.85155068824773,0.277
21.853252414406406,0.2772
21.854441160349495,0.2774
21.856002372758496,0.2776
21.85630189669207,0.2778
21.86431006940801,0.278
21.87157425977888,0.2782
21.87669678713588,0.2784
21.880104646934992,0.2786
21.887487113952524,0.2788
21.88791637537555,0.279
21.89127315730052,0.2792
21.892710215158612,0.2794
21.897913150114725,0.2796
21.901612249429174,0.2798
21.904132327432563,0.28
21.911552762603932,0.2802
21.914125556875415,0.2804
21.914707661599817,0.2806
21.915987507980343,0.2808
21.916571827897865,0.281
21.92146450975532,0.2812
21.927730681685798,0.2814
21.927819314547495,0.2816
21.93108160422981,0.2818
21.933012973382965,0.282
21.933057479723814,0.2822
21.935446899709408,0.2824
21.937181060651035,0.2826
21.937757304911695,0.2828
21.940284803542482,0.283
21.941450508059173,0.2832
21.941739489071555,0.2834
21.944517209521667,0.2836
21.945382632964435,0.2838
21.946311591544045,0.284
21.947726676207775,0.2842
21.94821979840732,0.2844
21.950178829929925,0.2846
21.95184303123033,0.2848
21.95549151816059,0.285
21.95678380558139,0.2852
21.95874468929368,0.2854
21.95990190584705,0.2856
21.960332219258177,0.2858
21.963487843735795,0.286
21.96356596677856,0.2862
21.966509610738086,0.2864
21.969799127137964,0.2866
21.973000389508854,0.2868
21.977501866162456,0.287
21.981078534900366,0.2872
21.9828058723926,0.2874
21.98746412899782,0.2876
21.988824346548675,0.2878
21.990902158590448,0.288
21.994690867110883,0.2882
22.000007293796003,0.2884
22.02103257320427,0.2886
22.02166518763895,0.2888
22.02233483450309,0.289
22.023586419099146,0.2892
22.02709672857218,0.2894
22.030281502876456,0.2896
22.03112554335367,0.2898
22.03243824293379,0.29
22.03337174421882,0.2902
22.036852280196182,0.2904
22.037371296506706,0.2906
22.039438920170557,0.2908
22.040115817886818,0.291
22.046998692499002,0.2912
22.049741965772782,0.2914
22.05198308081882,0.2916
22.053698575890525,0.2918
22.053988873620504,0.292
22.055509993952374,0.2922
22.06660689862411,0.2924
22.06666345829688,0.2926
22.069518293061606,0.2928
22.06976022546877,0.293
22.070081109257732,0.2932
22.07060478310303,0.2934
22.071724346459476,0.2936
22.07448859416891,0.2938
22.07457716633928,0.294
22.07570821063957,0.2942
22.075756554352072,0.2944
22.076017529279728,0.2946
22.07754843283184,0.2948
22.084452162620128,0.295
22.091902635842487,0.2952
22.095739138942445,0.2954
22.097411945208297,0.2956
22.09849316711582,0.2958
22.10319751227153,0.296
22.107492102449296,0.2962
22.108007575489513,0.2964
22.10950668879481,0.2966
22.11092854577305,0.2968
22.111738322763436,0.297
22.112377222033746,0.2972
22.1127752306595,0.2974
22.113299887562764,0.2976
22.114610554056256,0.2978
22.119491704439273,0.298
22.120865598940778,0.2982
22.12625771471215,0.2984
22.128463631969694,0.2986
22.129811236220455,0.2988
22.13365795845542,0.299
22.140534171817528,0.2992
22.140804244826484,0.2994
22.146375915320238,0.2996
22.14780026009219,0.2998
22.149181368577853,0.3
22.152888339687323,0.3002
22.15362854246938,0.3004
22.15590580987809,0.3006
22.15809573766144,0.3008
22.162149606805016,0.301
22.164456037982944,0.3012
22.16577344985301,0.3014
22.16640998835815,0.3016
22.16806737273089,0.3018
22.170471276549787,0.302
22.170851796448336,0.3022
22.1810829608469,0.3024
22.182977759440107,0.3026
22.183261557701766,0.3028
22.187312986961448,0.303
22.192738834618947,0.3032
22.201953592212416,0.3034
22.20360329488554,0.3036
22.205131088388086,0.3038
22.206461106011243,0.304
22.21119197290899,0.3042
22.215029334120786,0.3044
22.218420241592813,0.3046
22.222774597131565,0.3048
22.228008634642574,0.305
22.229945538013887,0.3052
22.23413923415625,0.3054
22.242742136693256,0.3056
22.24497671367462,0.3058
22.245127849453155,0.306
22.24696661729956,0.3062
22.2478330091994,0.3064
22.26066913203691,0.3066
22.26247239676721,0.3068
22.265111769925397,0.307
22.26727634299481,0.3072
22.277234821946163,0.3074
22.27865350800487,0.3076
22.282055768586375,0.3078
22.2881247268149,0.308
22.29144763736567,0.3082
22.29702254752197,0.3084
22.301257792306927,0.3086
22.305934453497148,0.3088
22.310270018790614,0.309
22.31127245131313,0.3092
22.31664268911566,0.3094
22.317589652389096,0.3096
22.317834099126422,0.3098
22.321169025993203,0.31
22.325645410554262,0.3102
22.3362896529368,0.3104
22.3406696988024,0.3106
22.34957982888231,0.3108
22.350141419790607,0.311
22.352484198663017,0.3112
22.356943351126823,0.3114
22.358698272945098,0.3116
22.360023480987692,0.3118
22.363478531073945,0.312
22.366688082061227,0.3122
22.367368251273838,0.3124
22.368555663041032,0.3126
22.37032827806539,0.3128
22.37147403321193,0.313
22.372618485679812,0.3132
22.37580721766903,0.3134
22.37652940122391,0.3136
22.37806501186032,0.3138
22.378225671074166,0.314
22.384938581148248,0.3142
22.38580420659628,0.3144
22.38820955223058,0.3146
22.39362751556278,0.3148
22.394999035509276,0.315
22.395185447845428,0.3152
22.397709794866092,0.3154
22.400045672324197,0.3156
22.406987511959066,0.3158
22.409172803266557,0.316
22.410844755805716,0.3162
22.411531873698078,0.3164
22.413119551006425,0.3166
22.41411874609378,0.3168
22.41693224865466,0.317
22.42188407646424,0.3172
22.42202447042817,0.3174
22.425648000692593,0.3176
22.42875525569783,0.3178
22.433018097378266,0.318
22.43328470134366,0.3182
22.433409647997767,0.3184
22.433706975222673,0.3186
22.44104687962419,0.3188
22.44123174785518,0.319
22.447252604044472,0.3192
22.44862370631359,0.3194
22.452151003355418,0.3196
22.45609163836193,0.3198
22.457657899449863,0.32
22.460595479508964,0.3202
22.46095585418531,0.3204
22.461921066784594,0.3206
22.463517352901224,0.3208
22.463555147781925,0.321
22.463689744836888,0.3212
22.471732362145886,0.3214
22.472405894440588,0.3216
22.473694798355616,0.3218
22.483300251911356,0.322
22.48635905465735,0.3222
22.487001944985884,0.3224
22.49013503663924,0.3226
22.492230281837063,0.3228
22.50097232337311,0.323
22.5061441205373,0.3232
22.508370672103354,0.3234
22.510859763668943,0.3236
22.515092160318087,0.3238
22.522920924456376,0.324
22.525560490771575,0.3242
22.53033394127665,0.3244
22.530529426500813,0.3246
22.533305880855693,0.3248
22.53384196149345,0.325
22.5342203093343,0.3252
22.53427343882005,0.3254
22.53610899384308,0.3256
22.541621785041393,0.3258
22.542409278795617,0.326
22.542524138538596,0.3262
22.543860654514344,0.3264
22.54581159156845,0.3266
22.554186487179564,0.3268
22.569909092954138,0.327
22.57479450574759,0.3272
22.576199572984898,0.3274
22.576620382515188,0.3276
22.577009322046745,0.3278
22.577436326641145,0.328
22.579092650999815,0.3282
22.57942354827021,0.3284
22.580020772975697,0.3286
22.58225816992623,0.3288
22.582606411555485,0.329
22.58933154537458,0.3292
22.590425521681205,0.3294
22.594033908378083,0.3296
22.595677913129578,0.3298
22.598394968114565,0.33
22.599982819421225,0.3302
22.600727824256335,0.3304
22.60103080025212,0.3306
22.601311662644484,0.3308
22.60490659695923,0.331
22.607868601628127,0.3312
22.608396418837664,0.3314
22.609422498889582,0.3316
22.610499771102155,0.3318
22.61093180465912,0.332
22.611655127865983,0.3322
22.61350860660685,0.3324
22.6141277752004,0.3326
22.61422221711298,0.3328
22.618712626202527,0.333
22.620120505296395,0.3332
22.62339512428677,0.3334
22.628764954271848,0.3336
22.631998437085528,0.3338
22.633206043620213,0.334
22.63353936597911,0.3342
22.634158004536562,0.3344
22.636646037003082,0.3346
22.63958273001896,0.3348
22.639906924016685,0.335
22.640299673454265,0.3352
22.640472226025,0.3354
22.644012724890445,0.3356
22.648125953523813,0.3358
22.660457040522537,0.336
22.66241551535901,0.3362
22.663643021575766,0.3364
22.666278013510077,0.3366
22.670245494321566,0.3368
22.67827557868749,0.337
22.67850425848808,0.3372
22.68121019452685,0.3374
22.685993794952815,0.3376
22.689099169424967,0.3378
22.692072185144188,0.338
22.69779394464636,0.3382
22.6991514240563,0.3384
22.701289363782582,0.3386
22.702906008662154,0.3388
22.703349164187703,0.339
22.703936501238083,0.3392
22.708359781989742,0.3394
22.7089107071404,0.3396
22.710586994510905,0.3398
22.711123203636312,0.34
22.71614722880531,0.3402
22.717851681803758,0.3404
22.718972500324824,0.3406
22.721587873849295,0.3408
22.722130522094417,0.341
22.72694652366885,0.3412
22.727293958752124,0.3414
22.72746740154678,0.3416
22.72837845699402,0.3418
22.729415181184226,0.342
22.73233595684458,0.3422
22.733268075726297,0.3424
22.735378998251758,0.3426
22.73586859567298,0.3428
22.736669749008108,0.343
22.741410183329084,0.3432
22.743342540930897,0.3434
22.74428295810173,0.3436
22.745565373113607,0.3438
22.747429857823548,0.344
22.747742662644246,0.3442
22.750756051428763,0.3444
22.751069030851003,0.3446
22.765176673733954,0.3448
22.767423615341407,0.345
22.767953306493077,0.3452
22.768045841097,0.3454
22.77147293093346,0.3456
22.7748321416495,0.3458
22.776640893791605,0.346
22.77836267693513,0.3462
22.780696748945637,0.3464
22.78085708123178,0.3466
22.782101996609782,0.3468
22.784847065299996,0.347
22.795810121806255,0.3472
22.798226780907466,0.3474
22.800450280600224,0.3476
22.804467169526514,0.3478
22.80832133394619,0.348
22.80944296755682,0.3482
22.81122208053698,0.3484
22.816823812594777,0.3486
22.817608259873598,0.3488
22.817999667382445,0.349
22.818387044185318,0.3492
22.828138334483615,0.3494
22.829270677483567,0.3496
22.829846056598083,0.3498
22.832502233548272,0.35
22.836198992427367,0.3502
22.840292233104506,0.3504
22.84290846069433,0.3506
22.844437885335772,0.3508
22.847489002562156,0.351
22.853950776358325,0.3512
22.855621021603735,0.3514
22.85890443219969,0.3516
22.862508147628,0.3518
22.863115021115835,0.352
22.864102912162487,0.3522
22.871570682328713,0.3524
22.884837544244466,0.3526
22.886767460673372,0.3528
22.888750541176222,0.353
22.893688271800567,0.3532
22.894682202427628,0.3534
22.897831088833403,0.3536
22.898514850222067,0.3538
22.90158913929927,0.354
22.902283523836914,0.3542
22.90254435473732,0.3544
22.905493002597936,0.3546
22.911317613157728,0.3548
22.912261488263297,0.355
22.913773142892822,0.3552
22.91492858894261,0.3554
22.91527297453851,0.3556
22.915763900080904,0.3558
22.915985050240213,0.356
22.916928990611787,0.3562
22.92423774856559,0.3564
22.927269763504377,0.3566
22.934178789980532,0.3568
22.935635464933625,0.357
22.93774763591742,0.3572
22.938761850269906,0.3574
22.94045858767659,0.3576
22.94785220263237,0.3578
22.951260642540024,0.358
22.951444936293147,0.3582
22.95213314351246,0.3584
22.955663510116636,0.3586
22.957427489922175,0.3588
22.95756132972034,0.359
22.958594285148084,0.3592
22.961118129699198,0.3594
22.961374899033903,0.3596
22.96737193031332,0.3598
22.967914499124596,0.36
22.96986498835669,0.3602
22.972645457630527,0.3604
22.973040107101912,0.3606
22.97392597092295,0.3608
22.974956599973066,0.361
22.976966457057994,0.3612
22.977045488109486,0.3614
22.98087679053863,0.3616
22.98751237313677,0.3618
22.988193576264646,0.362
22.991046690169092,0.3622
22.995042956028733,0.3624
23.00024903139416,0.3626
23.005162202104508,0.3628
23.009668942932525,0.363
23.01297316858699,0.3632
23.013560778233995,0.3634
23.016824801747603,0.3636
23.019467656064535,0.3638
23.02069407085613,0.364
23.02320178297006,0.3642
23.026652650515587,0.3644
23.02668278009561,0.3646
23.03077412728672,0.3648
23.035902913474217,0.365
23.037382544467647,0.3652
23.03786644992293,0.3654
23.03887256194075,0.3656
23.03956159879615,0.3658
23.043168767333167,0.366
23.043837515963993,0.3662
23.049306629112547,0.3664
23.05435068817707,0.3666
23.055062108575065,0.3668
23.055498961075454,0.367
23.060585383596493,0.3672
23.063457419538867,0.3674
23.069034420956395,0.3676
23.075100877928776,0.3678
23.079142989620287,0.368
23.079680289917427,0.3682
23.07987454896411,0.3684
23.080101606211382,0.3686
23.081163544923374,0.3688
23.090912239715088,0.369
23.09362535193376,0.3692
23.093628688445726,0.3694
23.095195347531952,0.3696
23.095362804226266,0.3698
23.095847457306522,0.37
23.096200879673663,0.3702
23.096886638163447,0.3704
23.09785159983682,0.3706
23.10419518533995,0.3708
23.10600726436431,0.371
23.107594224327645,0.3712
23.108334448379082,0.3714
23.109754294880695,0.3716
23.11090898958239,0.3718
23.113429852846693,0.372
23.11465818819352,0.3722
23.115862381955207,0.3724
23.116011570410606,0.3726
23.116570991943405,0.3728
23.117290715536264,0.373
23.117691714567595,0.3732
23.117995162881908,0.3734
23.118041665451035,0.3736
23.118602658931657,0.3738
23.11936182529906,0.374
23.120080229171833,0.3742
23.122327511793586,0.3744
23.12330750977274,0.3746
23.12530241980468,0.3748
23.12601116314032,0.375
23.12675140603079,0.3752
23.1319264608304,0.3754
23.132049741141007,0.3756
23.13518165355394,0.3758
23.136080045296293,0.376
23.13718970265329,0.3762
23.138299399013015,0.3764
23.140562894638204,0.3766
23.150847362692314,0.3768
23.15141649668524,0.377
23.156600389987048,0.3772
23.156612881068053,0.3774
23.15675066534634,0.3776
23.158035337511926,0.3778
23.1612826280265,0.378
23.161991583031142,0.3782
23.16227906512486,0.3784
23.162416740218177,0.3786
23.168562801756263,0.3788
23.173633738509906,0.379
23.17487846479235,0.3792
23.175650714454033,0.3794
23.17774220720057,0.3796
23.17822234987009,0.3798
23.17947758723877,0.38
23.180480697854982,0.3802
23.18151989655376,0.3804
23.18245584708245,0.3806
23.184096853476227,0.3808
23.18970528964365,0.381
23.189993001654123,0.3812
23.196263653074663,0.3814
23.197722589815513,0.3816
23.20096013459881,0.3818
23.204521870168367,0.382
23.206973338670522,0.3822
23.208369461980734,0.3824
23.210817288998804,0.3826
23.211203064120074,0.3828
23.211265564330898,0.383
23.21369977942241,0.3832
23.218168064707523,0.3834
23.218413705199257,0.3836
23.222856637654544,0.3838
23.225281833612627,0.384
23.226656617290583,0.3842
23.23019482517704,0.3844
23.230474125994782,0.3846
23.237394730671802,0.3848
23.241055331228992,0.385
23.244857137112493,0.3852
23.247021778967596,0.3854
23.249402251961442,0.3856
23.249668174256172,0.3858
23.25223967919496,0.386
23.252834875355617,0.3862
23.25346693486301,0.3864
23.255626407209288,0.3866
23.257539691958172,0.3868
23.257625448666545,0.387
23.258305369966145,0.3872
23.26395172419941,0.3874
23.26615111307248,0.3876
23.272340155919416,0.3878
23.274363139755966,0.388
23.279375230371926,0.3882
23.279494217369766,0.3884
23.28475176389616,0.3886
23.285310396371994,0.3888
23.293763741074233,0.389
23.296746465680975,0.3892
23.297311510321773,0.3894
23.298042324950554,0.3896
23.299422248623124,0.3898
23.2996632581715,0.39
23.30321386487454,0.3902
23.309371425421137,0.3904
23.31262492746531,0.3906
23.315434570144067,0.3908
23.31651744204798,0.391
23.320660669499965,0.3912
23.32210531452279,0.3914
23.322974284331355,0.3916
23.325904140779713,0.3918
23.326697121777407,0.392
23.32796352322711,0.3922
23.328227940043856,0.3924
23.32931055335041,0.3926
23.32959883508456,0.3928
23.329874240083903,0.393
23.33146078131145,0.3932
23.333496661233305,0.3934
23.33389064278473,0.3936
23.33578148491874,0.3938
23.33593631020075,0.394
23.336991965003314,0.3942
23.337880449328818,0.3944
23.341494660320073,0.3946
23.342965261062922,0.3948
23.347281246753482,0.395
23.347684049384135,0.3952
23.347807573560065,0.3954
23.351489638057,0.3956
23.360670108951705,0.3958
23.361291282770317,0.396
23.364028670593093,0.3962
23.36790294429297,0.3964
23.368758808346815,0.3966
23.369361804676657,0.3968
23.369656087883044,0.397
23.37333844227512,0.3972
23.376227458014668,0.3974
23.377696975763577,0.3976
23.385571789953822,0.3978
23.386135339859955,0.398
23.389926003502506,0.3982
23.390187762249454,0.3984
23.397761197744835,0.3986
23.400699547126745,0.3988
23.401543479883212,0.399
23.40584274618741,0.3992
23.411756243946396,0.3994
23.42004881182285,0.3996
23.426820347953605,0.3998
23.428536926352947,0.4
23.429083536450243,0.4002
23.42979306860651,0.4004
23.430041571323454,0.4006
23.430289979627656,0.4008
23.431820138244877,0.401
23.432115163516567,0.4012
23.432652588510194,0.4014
23.432652981433673,0.4016
23.433932953288274,0.4018
23.43539556065172,0.402
23.435950872845584,0.4022
23.43691952950377,0.4024
23.438128595272058,0.4026
23.438399820146294,0.4028
23.43990481109615,0.403
23.440122229820727,0.4032
23.44113140550065,0.4034
23.443017701321917,0.4036
23.443783365277394,0.4038
23.44627401567607,0.404
23.447070451793177,0.4042
23.448971249059955,0.4044
23.453974656964125,0.4046
23.459301427024794,0.4048
23.4598722727938,0.405
23.460769823170228,0.4052
23.461071038701533,0.4054
23.4632078666597,0.4056
23.46357338986458,0.4058
23.46602669880724,0.406
23.466390842646096,0.4062
23.468053018026733,0.4064
23.471324103712245,0.4066
23.47160732905744,0.4068
23.47793155064218,0.407
23.480187966307945,0.4072
23.481696257566842,0.4074
23.48421919354673,0.4076
23.485448566006266,0.4078
23.485671008517766,0.408
23.485899460959416,0.4082
23.48787068464211,0.4084
23.49266956102589,0.4086
23.493056760251157,0.4088
23.49349831567747,0.409
23.498467989530752,0.4092
23.499574909720916,0.4094
23.501233083905237,0.4096
23.501322986846265,0.4098
23.502941887707465,0.41
23.503195080498248,0.4102
23.50626255599192,0.4104
23.507304644260177,0.4106
23.50740856111833,0.4108
23.50911554794837,0.411
23.509226602124876,0.4112
23.50947889414503,0.4114
23.512676875956505,0.4116
23.514354423257736,0.4118
23.514728408502783,0.412
23.51569976572764,0.4122
23.521795181047782,0.4124
23.524073355992993,0.4126
23.524104516140543,0.4128
23.524945027562644,0.413
23.52729340687319,0.4132
23.530895910595973,0.4134
23.531315156079977,0.4136
23.53265169963872,0.4138
23.536309363427637,0.414
23.53658338879264,0.4142
23.53924918716347,0.4144
23.53934074659418,0.4146
23.542976951608463,0.4148
23.544029152407457,0.415
23.544749012985253,0.4152
23.548430630719746,0.4154
23.549898060653355,0.4156
23.55182480291106,0.4158
23.558581781901406,0.416
23.563986412706114,0.4162
23.564130827920412,0.4164
23.564170778906497,0.4166
23.567542404257807,0.4168
23.56867394674021,0.417
23.57011330005221,0.4172
23.5761794474282,0.4174
23.5778425553048,0.4176
23.581313591140873,0.4178
23.589453556587465,0.418
23.59091998367205,0.4182
23.592087201208624,0.4184
23.5937759799452,0.4186
23.595099199721098,0.4188
23.596503058851965,0.419
23.602077208199006,0.4192
23.603268063109283,0.4194
23.60469340383119,0.4196
23.604804608227997,0.4198
23.609088669610863,0.42
23.609361167946304,0.4202
23.609534873982717,0.4204
23.612445341916864,0.4206
23.612877775392107,0.4208
23.61409853230409,0.421
23.614400983586453,0.4212
23.61508678911248,0.4214
23.615514443196712,0.4216
23.617864157180996,0.4218
23.617972168304693,0.422
23.61846345846885,0.4222
23.61926326369692,0.4224
23.619336797147557,0.4226
23.622212459474312,0.4228
23.62353796869306,0.423
23.624082725932393,0.4232
23.625840754760507,0.4234
23.626527929678335,0.4236
23.626545770243858,0.4238
23.62680484279687,0.424
23.62691919977882,0.4242
23.627273808017748,0.4244
23.636301789466298,0.4246
23.638136832338226,0.4248
23.643118983366477,0.425
23.64407648884317,0.4252
23.646991772030844,0.4254
23.647895808334027,0.4256
23.650340462512645,0.4258
23.650437231304704,0.426
23.6591338339676,0.4262
23.6608448891661,0.4264
23.662708774965008,0.4266
23.665749349708836,0.4268
23.669732208250732,0.427
23.669749970536582,0.4272
23.67211443330742,0.4274
23.676157100568865,0.4276
23.67734865619613,0.4278
23.67777171293819,0.428
23.683356651023637,0.4282
23.6850676534522,0.4284
23.685517492181475,0.4286
23.68734701329943,0.4288
23.687810212408817,0.429
23.688541721980084,0.4292
23.68872213538397,0.4294
23.689126524225323,0.4296
23.695157586404672,0.4298
23.695629954379644,0.43
23.69593315668175,0.4302
23.69984878616014,0.4304
23.70084255337137,0.4306
23.700871645313203,0.4308
23.702784923286274,0.431
23.70953496919754,0.4312
23.71053572990624,0.4314
23.71120136676456,0.4316
23.717561304666596,0.4318
23.71885523382198,0.432
23.720396157424855,0.4322
23.72133699746333,0.4324
23.723020564639437,0.4326
23.728044669217752,0.4328
23.72892117801641,0.433
23.729164099557966,0.4332
23.732682653787982,0.4334
23.73517020761448,0.4336
23.738169839222504,0.4338
23.739099162091495,0.434
23.744780419565554,0.4342
23.745152876191572,0.4344
23.749321453985946,0.4346
23.750879234393384,0.4348
23.751106991098705,0.435
23.751929634286476,0.4352
23.751930530733144,0.4354
23.75430776908665,0.4356
23.754763743345645,0.4358
23.756904653496854,0.436
23.758229487687444,0.4362
